"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"323",2070053670,"3","Ind.100m2",2000,"G5243","nfp22855","Gobio gobio",0.394,27,"S11525","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.03869,0.719215588,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"324",2070053670,"3","Ind.100m2",2000,"G5243","nfp22855","Leuciscus leuciscus",0.197,27,"S11525","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.03869,0.719215588,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"325",2070053670,"3","Ind.100m2",2000,"G5243","nfp22855","Perca fluviatilis",4.068,27,"S11525","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.03869,0.719215588,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"326",2070053670,"3","Ind.100m2",2000,"G5243","nfp22855","Rutilus rutilus",14.304,27,"S11525","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.03869,0.719215588,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"327",2070053670,"3","Ind.100m2",2000,"G5243","nfp22855","Squalius cephalus",0.262,27,"S11525","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.03869,0.719215588,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"328",2070053670,"3","Ind.100m2",2000,"G5243","nfp22855","Tinca tinca",0.197,27,"S11525","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.03869,0.719215588,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"329",2070053670,"3","Ind.100m2",2000,"G5246","nfp22880","Anguilla anguilla",0.033,27,"S11528","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.0332,0.723256628,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"330",2070053670,"3","Ind.100m2",2000,"G5246","nfp22880","Esox lucius",0.067,27,"S11528","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.0332,0.723256628,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"331",2070053670,"3","Ind.100m2",2000,"G5246","nfp22880","Perca fluviatilis",0.201,27,"S11528","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.0332,0.723256628,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"332",2070053670,"3","Ind.100m2",2000,"G5246","nfp22880","Rutilus rutilus",1.773,27,"S11528","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.0332,0.723256628,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"333",2070053670,"3","Ind.100m2",2000,"G5246","nfp22880","Tinca tinca",0.067,27,"S11528","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.0332,0.723256628,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"334",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Abramis brama",0.413,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"335",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Barbus barbus",0.034,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"336",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Esox lucius",0.172,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"337",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Gobio gobio",3.99,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"338",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Gymnocephalus cernua",0.069,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"339",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Leuciscus leuciscus",0.069,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"340",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Perca fluviatilis",3.13,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"341",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Rutilus rutilus",3.406,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"342",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Squalius cephalus",0.585,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"343",2070053670,"3","Ind.100m2",2000,"G5251","nfp22920","Tinca tinca",0.069,27,"S11533","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.02561,0.740289453,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"344",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Abramis brama",0.057,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"345",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Anguilla anguilla",0.286,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"346",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Esox lucius",0.114,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"347",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Gobio gobio",0.057,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"348",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Leuciscus leuciscus",0.114,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"349",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Perca fluviatilis",0.114,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"350",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Phoxinus phoxinus",0.114,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"351",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Rutilus rutilus",1.371,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"352",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Squalius cephalus",0.4,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"353",2070053670,"3","Ind.100m2",2000,"G5254","nfp22953","Tinca tinca",0.114,27,"S11536","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",52.00755,0.74355717,31,"U",3,3,4.183,52,95,545,319,327,99.1657,1
"354",2070053670,"3","Ind.100m2",2000,"G5309","nfp23535","Gobio gobio",0.326,27,"S11592","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.9712,0.945190332,31,"U",3,3,5.196,21,98,543,296,264,98.90215,1
"355",2070053670,"3","Ind.100m2",2000,"G5309","nfp23535","Leuciscus leuciscus",0.761,27,"S11592","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.9712,0.945190332,31,"U",3,3,5.196,21,98,543,296,264,98.90215,1
"356",2070053670,"3","Ind.100m2",2000,"G5309","nfp23535","Perca fluviatilis",1.522,27,"S11592","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.9712,0.945190332,31,"U",3,3,5.196,21,98,543,296,264,98.90215,1
"357",2070053670,"3","Ind.100m2",2000,"G5309","nfp23535","Rutilus rutilus",2.609,27,"S11592","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.9712,0.945190332,31,"U",3,3,5.196,21,98,543,296,264,98.90215,1
"358",2070053670,"3","Ind.100m2",2000,"G5309","nfp23535","Squalius cephalus",1.196,27,"S11592","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.9712,0.945190332,31,"U",3,3,5.196,21,98,543,296,264,98.90215,1
"359",2070053670,"3","Ind.100m2",2000,"G5297","nfp23411","Anguilla anguilla",0.161,27,"S11579","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97318,0.901634449,31,"U",1,1,0.094,46,96,550,283,250,99.565,1
"360",2070053670,"3","Ind.100m2",2000,"G5297","nfp23411","Leuciscus leuciscus",0.242,27,"S11579","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97318,0.901634449,31,"U",1,1,0.094,46,96,550,283,250,99.565,1
"361",2070053670,"3","Ind.100m2",2000,"G5297","nfp23411","Perca fluviatilis",0.644,27,"S11579","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97318,0.901634449,31,"U",1,1,0.094,46,96,550,283,250,99.565,1
"362",2070053670,"3","Ind.100m2",2000,"G5297","nfp23411","Phoxinus phoxinus",0.161,27,"S11579","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97318,0.901634449,31,"U",1,1,0.094,46,96,550,283,250,99.565,1
"363",2070053670,"3","Ind.100m2",2000,"G5297","nfp23411","Rutilus rutilus",0.725,27,"S11579","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97318,0.901634449,31,"U",1,1,0.094,46,96,550,283,250,99.565,1
"364",2070053670,"3","Ind.100m2",2000,"G5297","nfp23411","Squalius cephalus",0.242,27,"S11579","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97318,0.901634449,31,"U",1,1,0.094,46,96,550,283,250,99.565,1
"365",2070053670,"3","Ind.100m2",2000,"G5301","nfp23461","Abramis brama",0.085,27,"S11583","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","RIVER STOUR",51.97451,0.920651376,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"366",2070053670,"3","Ind.100m2",2000,"G5301","nfp23461","Anguilla anguilla",0.424,27,"S11583","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","RIVER STOUR",51.97451,0.920651376,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"367",2070053670,"3","Ind.100m2",2000,"G5301","nfp23461","Esox lucius",0.255,27,"S11583","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","RIVER STOUR",51.97451,0.920651376,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"368",2070053670,"3","Ind.100m2",2000,"G5301","nfp23461","Gobio gobio",0.934,27,"S11583","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","RIVER STOUR",51.97451,0.920651376,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"369",2070053670,"3","Ind.100m2",2000,"G5301","nfp23461","Leuciscus leuciscus",1.443,27,"S11583","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","RIVER STOUR",51.97451,0.920651376,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"370",2070053670,"3","Ind.100m2",2000,"G5301","nfp23461","Perca fluviatilis",0.34,27,"S11583","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","RIVER STOUR",51.97451,0.920651376,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"371",2070053670,"3","Ind.100m2",2000,"G5301","nfp23461","Rutilus rutilus",3.99,27,"S11583","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","RIVER STOUR",51.97451,0.920651376,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"372",2070053670,"3","Ind.100m2",2000,"G5301","nfp23461","Squalius cephalus",0.594,27,"S11583","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","RIVER STOUR",51.97451,0.920651376,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"373",2070053670,"3","Ind.100m2",2000,"G5307","nfp23512","Anguilla anguilla",1.253,27,"S11590","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97157,0.930652663,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"374",2070053670,"3","Ind.100m2",2000,"G5307","nfp23512","Esox lucius",0.376,27,"S11590","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97157,0.930652663,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"375",2070053670,"3","Ind.100m2",2000,"G5307","nfp23512","Gobio gobio",2.82,27,"S11590","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97157,0.930652663,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"376",2070053670,"3","Ind.100m2",2000,"G5307","nfp23512","Leuciscus leuciscus",4.073,27,"S11590","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97157,0.930652663,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"377",2070053670,"3","Ind.100m2",2000,"G5307","nfp23512","Perca fluviatilis",0.251,27,"S11590","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97157,0.930652663,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"378",2070053670,"3","Ind.100m2",2000,"G5307","nfp23512","Phoxinus phoxinus",0.376,27,"S11590","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97157,0.930652663,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"379",2070053670,"3","Ind.100m2",2000,"G5307","nfp23512","Rutilus rutilus",3.446,27,"S11590","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97157,0.930652663,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"380",2070053670,"3","Ind.100m2",2000,"G5307","nfp23512","Squalius cephalus",2.068,27,"S11590","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.97157,0.930652663,31,"U",3,3,4.6,37,97,547,322,297,98.9787,1
"381",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Abramis brama",0.245,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"382",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Anguilla anguilla",0.327,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"383",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Esox lucius",0.245,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"384",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Gobio gobio",0.49,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"385",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Leuciscus leuciscus",2.696,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"386",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Perca fluviatilis",0.49,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"387",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Phoxinus phoxinus",0.245,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"388",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Rutilus rutilus",3.35,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"389",2070053670,"3","Ind.100m2",2000,"G5274","nfp23186","Squalius cephalus",0.408,27,"S11557","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96081,0.81145053,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"390",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Anguilla anguilla",0.083,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"391",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Esox lucius",0.083,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"392",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Gobio gobio",1.074,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"393",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Leuciscus leuciscus",2.81,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"394",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Perca fluviatilis",0.331,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"395",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Phoxinus phoxinus",0.083,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"396",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Rutilus rutilus",1.57,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"397",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Squalius cephalus",1.405,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"398",2070053670,"3","Ind.100m2",2000,"G5275","nfp23205","Tinca tinca",0.083,27,"S11558","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96798,0.819761636,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"399",2070053670,"3","Ind.100m2",2000,"G5280","nfp23248","Anguilla anguilla",0.246,27,"S11563","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.963,0.839830683,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"400",2070053670,"3","Ind.100m2",2000,"G5280","nfp23248","Leuciscus leuciscus",0.799,27,"S11563","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.963,0.839830683,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"401",2070053670,"3","Ind.100m2",2000,"G5280","nfp23248","Perca fluviatilis",0.184,27,"S11563","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.963,0.839830683,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"402",2070053670,"3","Ind.100m2",2000,"G5280","nfp23248","Phoxinus phoxinus",0.246,27,"S11563","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.963,0.839830683,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"403",2070053670,"3","Ind.100m2",2000,"G5280","nfp23248","Rutilus rutilus",6.511,27,"S11563","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.963,0.839830683,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"404",2070053670,"3","Ind.100m2",2000,"G5280","nfp23248","Squalius cephalus",0.491,27,"S11563","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.963,0.839830683,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"405",2070053670,"3","Ind.100m2",2000,"G5286","nfp23294","Anguilla anguilla",0.112,27,"S11569","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.967,0.86046709,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"406",2070053670,"3","Ind.100m2",2000,"G5286","nfp23294","Esox lucius",0.223,27,"S11569","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.967,0.86046709,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"407",2070053670,"3","Ind.100m2",2000,"G5286","nfp23294","Leuciscus leuciscus",0.502,27,"S11569","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.967,0.86046709,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"408",2070053670,"3","Ind.100m2",2000,"G5286","nfp23294","Perca fluviatilis",1.339,27,"S11569","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.967,0.86046709,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"409",2070053670,"3","Ind.100m2",2000,"G5286","nfp23294","Rutilus rutilus",0.39,27,"S11569","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.967,0.86046709,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"410",2070053670,"3","Ind.100m2",2000,"G5286","nfp23294","Tinca tinca",0.39,27,"S11569","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.967,0.86046709,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
"411",2070053670,"3","Ind.100m2",2000,"G5289","nfp23326","Abramis brama",0.192,27,"S11572","Electrofishing","Palearctic",2080053670,"GBR","ENGLAND","SUFFOLK","MIDDLE RIVER STOUR",51.96851,0.872211676,31,"U",3,3,4.465,39,97,544,292,272,99.1594,1
